src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
154.45.113.5,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
174.202.35.85,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
196.113.128.97,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
154.70.206.25,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
95.130.68.150,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
134.152.138.101,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
239.187.189.75,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
71.246.194.140,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
6.61.133.141,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
252.14.81.185,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
62.120.91.251,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
187.80.161.64,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
169.57.155.84,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
249.169.221.186,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
183.250.248.54,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
80.39.220.106,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
128.30.217.174,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
173.111.255.113,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
95.90.153.239,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
177.226.239.189,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
19.79.46.51,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
10.136.205.192,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
12.83.10.90,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
164.98.183.101,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
214.248.12.100,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
38.238.48.160,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
139.200.119.17,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
173.2.218.250,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
1.232.144.152,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
135.243.208.14,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
14.235.89.196,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
152.78.234.58,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
134.102.243.78,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
187.143.151.129,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
17.230.66.25,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
88.132.40.36,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
0.76.182.63,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
48.233.4.52,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
65.246.49.211,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
233.196.214.250,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
86.53.116.70,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
38.8.9.232,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
56.141.89.68,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
225.37.11.239,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
220.126.184.154,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
129.233.78.104,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
157.175.70.74,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
182.155.178.158,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
150.180.76.251,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
191.238.67.193,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
179.16.233.180,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
196.215.186.36,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
190.170.223.147,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
18.224.8.21,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
209.192.232.221,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
91.1.92.103,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
6.30.219.107,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
237.29.206.69,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
101.191.21.193,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
83.58.209.55,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
212.66.83.143,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
218.247.71.163,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
64.241.148.201,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
52.92.250.83,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
32.94.219.26,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
123.171.153.247,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
248.38.94.252,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
192.20.225.84,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
208.213.148.43,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
189.186.143.234,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
122.140.126.38,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
141.174.99.203,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
178.132.81.175,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
97.64.53.186,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
9.192.215.43,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
59.234.190.141,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
72.42.174.168,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
106.13.221.68,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
224.180.46.177,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
220.137.88.75,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
212.74.176.8,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
193.41.124.104,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
231.191.126.165,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
10.39.209.9,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
165.154.235.26,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
144.30.218.99,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
13.100.211.252,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
89.25.170.118,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
248.44.180.173,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
233.93.75.145,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
124.152.152.74,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
176.46.139.241,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
24.121.214.101,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
198.171.114.135,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
168.36.248.164,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
87.107.67.53,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
149.153.56.159,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
148.68.23.165,10.0.0.4,0,54,1,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
41.216.222.215,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
69.161.169.167,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
124.82.254.137,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
118.67.146.65,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
223.14.206.0,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
45.6.109.49,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
68.52.229.228,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
126.90.91.67,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
104.255.2.232,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
53.175.78.119,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
195.32.117.133,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
69.185.104.173,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
202.201.232.234,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
109.34.44.184,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
44.12.196.206,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
90.114.45.79,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
30.114.104.158,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
128.211.72.216,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
145.113.233.145,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
136.222.72.35,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
64.174.242.228,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
249.88.20.112,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
201.90.127.66,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
235.240.241.190,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
148.26.84.33,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
225.232.167.65,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
60.130.76.103,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
220.183.71.104,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
252.123.59.88,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
32.248.52.139,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
181.192.18.98,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
32.128.238.83,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
223.190.103.54,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
31.45.203.79,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
204.208.107.244,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
82.82.174.64,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
36.51.63.37,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
124.115.49.115,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
12.199.39.38,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
49.223.221.203,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
25.221.43.118,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
40.185.3.82,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
173.15.51.197,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
220.48.68.177,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
83.15.191.12,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
228.163.142.143,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
200.250.52.215,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
85.238.55.62,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
125.168.231.181,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
119.141.221.193,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
176.78.198.138,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
0.35.238.225,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
123.24.8.3,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
76.65.146.130,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
40.248.227.230,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
50.31.27.154,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
34.205.72.16,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
57.148.194.208,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
193.23.167.230,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
174.80.101.51,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
48.82.0.109,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
163.40.189.41,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
24.244.134.169,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
240.44.41.90,10.0.0.4,0,0,0,18,3,00:00:00:00:00:04,273058,4985,4738,4873,5031,5031,4947,38,269084,3974,0,0,0,0,0,0,0,0,60
