src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
45.231.89.253,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
36.210.81.224,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
168.228.170.59,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
77.131.116.121,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
109.109.73.184,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
105.112.53.66,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
99.171.242.168,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
45.245.83.174,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
143.86.154.16,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
227.68.185.241,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
14.48.249.236,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
25.80.180.14,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
18.251.2.191,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
201.21.142.215,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
236.154.106.211,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
83.139.130.107,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
35.245.147.221,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
20.204.201.141,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
7.33.33.108,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
95.213.188.128,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
40.64.115.13,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
233.155.180.12,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
42.166.213.242,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
159.60.161.250,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
3.39.161.255,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
229.58.18.27,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
212.108.152.125,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
30.65.170.5,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
38.155.90.76,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
60.230.49.156,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
138.27.239.213,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
114.24.92.145,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
82.242.121.186,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
212.153.27.48,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
223.102.128.41,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
189.103.78.83,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
171.189.59.86,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
158.9.76.252,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
190.184.242.57,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
234.132.251.238,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
55.206.34.10,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
46.244.247.148,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
200.209.95.18,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
108.251.7.29,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
75.139.113.12,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
228.253.103.75,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
240.246.144.104,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
191.197.177.236,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
129.231.81.103,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
147.218.116.64,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
158.5.1.137,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
163.109.217.37,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
226.149.14.153,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
5.160.207.252,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
189.125.125.231,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
182.235.215.102,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
134.33.252.68,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
13.130.49.232,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
102.134.239.40,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
162.232.226.206,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
202.134.144.99,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
20.233.152.10,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
252.97.116.104,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
229.176.37.225,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
171.142.239.65,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
71.146.166.40,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
233.15.14.43,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
12.39.250.213,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
57.159.227.21,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
53.225.22.13,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
253.149.136.19,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
249.132.238.4,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
19.184.27.23,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
178.77.170.50,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
39.205.27.153,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
57.86.48.215,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
248.119.126.205,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
230.95.222.17,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
79.214.190.243,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
135.188.6.206,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
118.194.235.92,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
186.93.47.172,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
73.87.81.231,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
11.42.73.29,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
74.212.42.240,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
177.77.162.122,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
225.105.30.187,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
239.210.74.106,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
121.45.196.160,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
166.213.192.65,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
81.169.117.97,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
45.1.203.18,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
156.241.121.156,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
181.180.144.22,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
232.140.98.76,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
52.109.221.101,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
133.218.163.60,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
169.8.25.194,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
163.13.190.161,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
28.40.192.91,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
145.32.144.198,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
200.15.77.149,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
113.224.126.150,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
52.103.249.97,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
206.9.20.62,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
23.147.52.241,10.0.0.3,0,0,0,0,3,00:00:00:00:00:03,1874600,1828,1532,1708,1891,1890,1790,38,1870626,3974,0,0,0,0,0,0,0,0,52
59.183.227.66,10.0.0.3,0,2132,2,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
172.94.212.116,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
135.241.104.220,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
24.156.209.146,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
29.154.238.155,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
198.121.166.235,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
207.39.248.199,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
222.190.195.242,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
61.102.204.7,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
212.162.246.77,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
55.96.105.215,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
149.247.116.128,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
142.152.27.115,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
99.228.198.92,10.0.0.3,0,1066,1,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
110.28.237.58,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
45.240.115.174,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
154.115.12.11,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
229.153.128.44,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
212.19.57.189,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
137.54.215.40,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
95.179.209.64,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
149.206.232.141,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
112.217.191.200,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
5.12.163.65,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
174.235.220.245,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
54.225.50.118,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
114.172.11.220,10.0.0.3,0,1066,1,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
123.186.89.212,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
210.212.171.66,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
129.190.200.131,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
9.229.92.53,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
130.68.225.217,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
126.191.253.29,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
210.189.38.74,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
78.138.150.16,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
44.1.109.191,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
60.138.144.12,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
244.175.77.237,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
249.9.158.84,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
105.65.170.96,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
230.211.161.144,10.0.0.3,0,1066,1,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
166.147.5.136,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
183.78.159.224,10.0.0.3,0,1066,1,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
121.121.248.149,10.0.0.3,0,1066,1,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
110.10.93.84,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
180.68.233.210,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
60.3.206.119,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
221.89.61.83,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
7.233.67.33,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
222.119.174.122,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
231.62.92.190,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
71.115.87.13,10.0.0.3,0,0,0,15,3,00:00:00:00:00:03,3351080,3214,2907,3083,3275,3274,3175,39,3347036,4044,0,0,0,0,0,0,0,0,61
