src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
10.0.0.3,10.0.0.2,0,28714,293,590,1,00:00:00:00:00:02,134234,1431,9,9,2679,2678,673,758,61798,72436,0,0,0,0,0,0,0,0,632
10.0.0.2,10.0.0.3,0,28714,293,590,3,00:00:00:00:00:03,252476,2712,9,9,2679,2678,1356,1356,126250,126226,0,0,0,0,0,0,0,0,632
10.0.0.4,10.0.0.1,0,28224,288,579,2,00:00:00:00:00:01,131436,1398,9,9,2679,2678,657,741,60454,70982,0,0,0,0,0,0,0,0,632
10.0.0.1,10.0.0.4,0,28224,288,579,3,00:00:00:00:00:04,252476,2712,9,9,2679,2678,1356,1356,126250,126226,0,0,0,0,0,0,0,0,632
10.0.0.4,10.0.0.2,0,28126,287,578,2,00:00:00:00:00:02,131436,1398,9,9,2679,2678,657,741,60454,70982,0,0,0,0,0,0,0,0,632
10.0.0.2,10.0.0.4,0,28126,287,578,3,00:00:00:00:00:04,252476,2712,9,9,2679,2678,1356,1356,126250,126226,0,0,0,0,0,0,0,0,632
10.0.0.3,10.0.0.1,0,28812,294,592,3,00:00:00:00:00:01,252952,2718,9,9,2685,2685,1359,1359,126464,126488,0,0,0,0,0,0,0,0,633
10.0.0.1,10.0.0.3,0,28812,294,592,1,00:00:00:00:00:03,133474,1429,9,9,2685,2685,673,756,61518,71956,0,0,0,0,0,0,0,0,633
10.0.0.3,10.0.0.2,0,28812,294,591,3,00:00:00:00:00:02,252952,2718,9,9,2685,2685,1359,1359,126464,126488,0,0,0,0,0,0,0,0,633
10.0.0.2,10.0.0.3,0,28812,294,591,2,00:00:00:00:00:03,132468,1404,9,9,2685,2685,660,744,60972,71496,0,0,0,0,0,0,0,0,633
10.0.0.4,10.0.0.1,0,28224,288,580,3,00:00:00:00:00:01,252952,2718,9,9,2685,2685,1359,1359,126464,126488,0,0,0,0,0,0,0,0,633
10.0.0.1,10.0.0.4,0,28224,288,580,1,00:00:00:00:00:04,133474,1429,9,9,2685,2685,673,756,61518,71956,0,0,0,0,0,0,0,0,633
10.0.0.4,10.0.0.2,0,28224,288,579,3,00:00:00:00:00:02,252952,2718,9,9,2685,2685,1359,1359,126464,126488,0,0,0,0,0,0,0,0,633
10.0.0.2,10.0.0.4,0,28224,288,579,2,00:00:00:00:00:04,132468,1404,9,9,2685,2685,660,744,60972,71496,0,0,0,0,0,0,0,0,633
10.0.0.3,10.0.0.1,0,28812,294,592,1,00:00:00:00:00:01,134514,1435,9,9,2687,2686,675,760,61938,72576,0,0,0,0,0,0,0,0,633
10.0.0.1,10.0.0.3,0,28812,294,592,3,00:00:00:00:00:03,253148,2720,9,9,2687,2686,1360,1360,126586,126562,0,0,0,0,0,0,0,0,633
10.0.0.3,10.0.0.2,0,28812,294,591,1,00:00:00:00:00:02,134514,1435,9,9,2687,2686,675,760,61938,72576,0,0,0,0,0,0,0,0,633
10.0.0.2,10.0.0.3,0,28812,294,591,3,00:00:00:00:00:03,253148,2720,9,9,2687,2686,1360,1360,126586,126562,0,0,0,0,0,0,0,0,633
10.0.0.4,10.0.0.1,0,28224,288,581,2,00:00:00:00:00:01,131828,1402,9,9,2687,2686,659,743,60650,71178,0,0,0,0,0,0,0,0,633
10.0.0.1,10.0.0.4,0,28224,288,581,3,00:00:00:00:00:04,253148,2720,9,9,2687,2686,1360,1360,126586,126562,0,0,0,0,0,0,0,0,633
10.0.0.4,10.0.0.2,0,28224,288,580,2,00:00:00:00:00:02,131828,1402,9,9,2687,2686,659,743,60650,71178,0,0,0,0,0,0,0,0,633
10.0.0.2,10.0.0.4,0,28224,288,580,3,00:00:00:00:00:04,253148,2720,9,9,2687,2686,1360,1360,126586,126562,0,0,0,0,0,0,0,0,633
10.0.0.3,10.0.0.1,0,28910,295,593,3,00:00:00:00:00:01,253540,2724,9,9,2689,2689,1362,1362,126758,126782,0,0,0,0,0,0,0,0,634
10.0.0.1,10.0.0.3,0,28910,295,593,1,00:00:00:00:00:03,133866,1433,9,9,2689,2689,675,758,61714,72152,0,0,0,0,0,0,0,0,634
10.0.0.3,10.0.0.2,0,28812,294,592,3,00:00:00:00:00:02,253540,2724,9,9,2689,2689,1362,1362,126758,126782,0,0,0,0,0,0,0,0,634
10.0.0.2,10.0.0.3,0,28812,294,592,2,00:00:00:00:00:03,132664,1406,9,9,2689,2689,661,745,61070,71594,0,0,0,0,0,0,0,0,634
10.0.0.4,10.0.0.1,0,28322,289,582,3,00:00:00:00:00:01,253540,2724,9,9,2689,2689,1362,1362,126758,126782,0,0,0,0,0,0,0,0,634
10.0.0.1,10.0.0.4,0,28322,289,582,1,00:00:00:00:00:04,133866,1433,9,9,2689,2689,675,758,61714,72152,0,0,0,0,0,0,0,0,634
10.0.0.4,10.0.0.2,0,28224,288,581,3,00:00:00:00:00:02,253540,2724,9,9,2689,2689,1362,1362,126758,126782,0,0,0,0,0,0,0,0,634
10.0.0.2,10.0.0.4,0,28224,288,581,2,00:00:00:00:00:04,132664,1406,9,9,2689,2689,661,745,61070,71594,0,0,0,0,0,0,0,0,634
10.0.0.3,10.0.0.1,0,28910,295,593,1,00:00:00:00:00:01,134710,1437,9,9,2691,2690,676,761,62036,72674,0,0,0,0,0,0,0,0,634
10.0.0.1,10.0.0.3,0,28910,295,593,3,00:00:00:00:00:03,253540,2724,9,9,2691,2690,1362,1362,126782,126758,0,0,0,0,0,0,0,0,634
10.0.0.3,10.0.0.2,0,28812,294,592,1,00:00:00:00:00:02,134710,1437,9,9,2691,2690,676,761,62036,72674,0,0,0,0,0,0,0,0,634
10.0.0.2,10.0.0.3,0,28812,294,592,3,00:00:00:00:00:03,253540,2724,9,9,2691,2690,1362,1362,126782,126758,0,0,0,0,0,0,0,0,634
10.0.0.4,10.0.0.1,0,28322,289,582,2,00:00:00:00:00:01,132024,1404,9,9,2691,2690,660,744,60748,71276,0,0,0,0,0,0,0,0,634
10.0.0.1,10.0.0.4,0,28322,289,582,3,00:00:00:00:00:04,253540,2724,9,9,2691,2690,1362,1362,126782,126758,0,0,0,0,0,0,0,0,634
10.0.0.4,10.0.0.2,0,28224,288,581,2,00:00:00:00:00:02,132024,1404,9,9,2691,2690,660,744,60748,71276,0,0,0,0,0,0,0,0,634
10.0.0.2,10.0.0.4,0,28224,288,581,3,00:00:00:00:00:04,253540,2724,9,9,2691,2690,1362,1362,126782,126758,0,0,0,0,0,0,0,0,634
10.0.0.3,10.0.0.1,0,28910,295,594,3,00:00:00:00:00:01,253932,2728,9,9,2693,2693,1364,1364,126954,126978,0,0,0,0,0,0,0,0,635
10.0.0.1,10.0.0.3,0,28910,295,594,1,00:00:00:00:00:03,134062,1435,9,9,2693,2693,676,759,61812,72250,0,0,0,0,0,0,0,0,635
10.0.0.3,10.0.0.2,0,28910,295,593,3,00:00:00:00:00:02,253932,2728,9,9,2693,2693,1364,1364,126954,126978,0,0,0,0,0,0,0,0,635
10.0.0.2,10.0.0.3,0,28910,295,593,2,00:00:00:00:00:03,132860,1408,9,9,2693,2693,662,746,61168,71692,0,0,0,0,0,0,0,0,635
10.0.0.4,10.0.0.1,0,28322,289,583,3,00:00:00:00:00:01,253932,2728,9,9,2693,2693,1364,1364,126954,126978,0,0,0,0,0,0,0,0,635
10.0.0.1,10.0.0.4,0,28322,289,583,1,00:00:00:00:00:04,134062,1435,9,9,2693,2693,676,759,61812,72250,0,0,0,0,0,0,0,0,635
10.0.0.4,10.0.0.2,0,28322,289,582,3,00:00:00:00:00:02,253932,2728,9,9,2693,2693,1364,1364,126954,126978,0,0,0,0,0,0,0,0,635
10.0.0.2,10.0.0.4,0,28322,289,582,2,00:00:00:00:00:04,132860,1408,9,9,2693,2693,662,746,61168,71692,0,0,0,0,0,0,0,0,635
10.0.0.3,10.0.0.1,0,28910,295,594,1,00:00:00:00:00:01,134906,1439,9,9,2695,2694,677,762,62134,72772,0,0,0,0,0,0,0,0,635
10.0.0.1,10.0.0.3,0,28910,295,594,3,00:00:00:00:00:03,253932,2728,9,9,2695,2694,1364,1364,126978,126954,0,0,0,0,0,0,0,0,635
10.0.0.3,10.0.0.2,0,28910,295,593,1,00:00:00:00:00:02,134906,1439,9,9,2695,2694,677,762,62134,72772,0,0,0,0,0,0,0,0,635
10.0.0.2,10.0.0.3,0,28910,295,593,3,00:00:00:00:00:03,253932,2728,9,9,2695,2694,1364,1364,126978,126954,0,0,0,0,0,0,0,0,635
10.0.0.4,10.0.0.1,0,28322,289,583,2,00:00:00:00:00:01,132220,1406,9,9,2695,2694,661,745,60846,71374,0,0,0,0,0,0,0,0,635
10.0.0.1,10.0.0.4,0,28322,289,583,3,00:00:00:00:00:04,253932,2728,9,9,2695,2694,1364,1364,126978,126954,0,0,0,0,0,0,0,0,635
10.0.0.4,10.0.0.2,0,28322,289,582,2,00:00:00:00:00:02,132220,1406,9,9,2695,2694,661,745,60846,71374,0,0,0,0,0,0,0,0,635
10.0.0.2,10.0.0.4,0,28322,289,582,3,00:00:00:00:00:04,253932,2728,9,9,2695,2694,1364,1364,126978,126954,0,0,0,0,0,0,0,0,635
10.0.0.3,10.0.0.1,0,29008,296,595,3,00:00:00:00:00:01,254324,2732,9,9,2697,2697,1366,1366,127150,127174,0,0,0,0,0,0,0,0,636
10.0.0.1,10.0.0.3,0,29008,296,595,1,00:00:00:00:00:03,134258,1437,9,9,2697,2697,677,760,61910,72348,0,0,0,0,0,0,0,0,636
10.0.0.3,10.0.0.2,0,28910,295,594,3,00:00:00:00:00:02,254324,2732,9,9,2697,2697,1366,1366,127150,127174,0,0,0,0,0,0,0,0,636
10.0.0.2,10.0.0.3,0,28910,295,594,2,00:00:00:00:00:03,133056,1410,9,9,2697,2697,663,747,61266,71790,0,0,0,0,0,0,0,0,636
10.0.0.4,10.0.0.1,0,28420,290,584,3,00:00:00:00:00:01,254324,2732,9,9,2697,2697,1366,1366,127150,127174,0,0,0,0,0,0,0,0,636
10.0.0.1,10.0.0.4,0,28420,290,584,1,00:00:00:00:00:04,134258,1437,9,9,2697,2697,677,760,61910,72348,0,0,0,0,0,0,0,0,636
10.0.0.4,10.0.0.2,0,28322,289,583,3,00:00:00:00:00:02,254324,2732,9,9,2697,2697,1366,1366,127150,127174,0,0,0,0,0,0,0,0,636
10.0.0.2,10.0.0.4,0,28322,289,583,2,00:00:00:00:00:04,133056,1410,9,9,2697,2697,663,747,61266,71790,0,0,0,0,0,0,0,0,636
10.0.0.3,10.0.0.1,0,29008,296,595,1,00:00:00:00:00:01,135102,1441,9,9,2699,2698,678,763,62232,72870,0,0,0,0,0,0,0,0,636
10.0.0.1,10.0.0.3,0,29008,296,595,3,00:00:00:00:00:03,254324,2732,9,9,2699,2698,1366,1366,127174,127150,0,0,0,0,0,0,0,0,636
10.0.0.3,10.0.0.2,0,28910,295,594,1,00:00:00:00:00:02,135102,1441,9,9,2699,2698,678,763,62232,72870,0,0,0,0,0,0,0,0,636
10.0.0.2,10.0.0.3,0,28910,295,594,3,00:00:00:00:00:03,254324,2732,9,9,2699,2698,1366,1366,127174,127150,0,0,0,0,0,0,0,0,636
10.0.0.4,10.0.0.1,0,28420,290,584,2,00:00:00:00:00:01,132416,1408,9,9,2699,2698,662,746,60944,71472,0,0,0,0,0,0,0,0,636
10.0.0.1,10.0.0.4,0,28420,290,584,3,00:00:00:00:00:04,254324,2732,9,9,2699,2698,1366,1366,127174,127150,0,0,0,0,0,0,0,0,636
10.0.0.4,10.0.0.2,0,28322,289,583,2,00:00:00:00:00:02,132416,1408,9,9,2699,2698,662,746,60944,71472,0,0,0,0,0,0,0,0,636
10.0.0.2,10.0.0.4,0,28322,289,583,3,00:00:00:00:00:04,254324,2732,9,9,2699,2698,1366,1366,127174,127150,0,0,0,0,0,0,0,0,636
10.0.0.3,10.0.0.1,0,29008,296,596,3,00:00:00:00:00:01,254716,2736,9,9,2701,2701,1368,1368,127346,127370,0,0,0,0,0,0,0,0,638
10.0.0.1,10.0.0.3,0,29008,296,596,1,00:00:00:00:00:03,134454,1439,9,9,2701,2701,678,761,62008,72446,0,0,0,0,0,0,0,0,638
10.0.0.3,10.0.0.2,0,29008,296,595,3,00:00:00:00:00:02,254716,2736,9,9,2701,2701,1368,1368,127346,127370,0,0,0,0,0,0,0,0,638
10.0.0.2,10.0.0.3,0,29008,296,595,2,00:00:00:00:00:03,133252,1412,9,9,2701,2701,664,748,61364,71888,0,0,0,0,0,0,0,0,638
10.0.0.4,10.0.0.1,0,28420,290,585,3,00:00:00:00:00:01,254716,2736,9,9,2701,2701,1368,1368,127346,127370,0,0,0,0,0,0,0,0,638
10.0.0.1,10.0.0.4,0,28420,290,585,1,00:00:00:00:00:04,134454,1439,9,9,2701,2701,678,761,62008,72446,0,0,0,0,0,0,0,0,638
10.0.0.4,10.0.0.2,0,28420,290,584,3,00:00:00:00:00:02,254716,2736,9,9,2701,2701,1368,1368,127346,127370,0,0,0,0,0,0,0,0,638
10.0.0.2,10.0.0.4,0,28420,290,584,2,00:00:00:00:00:04,133252,1412,9,9,2701,2701,664,748,61364,71888,0,0,0,0,0,0,0,0,638
10.0.0.3,10.0.0.1,0,29008,296,596,1,00:00:00:00:00:01,135298,1443,9,9,2703,2702,679,764,62330,72968,0,0,0,0,0,0,0,0,638
10.0.0.1,10.0.0.3,0,29008,296,596,3,00:00:00:00:00:03,254716,2736,9,9,2703,2702,1368,1368,127370,127346,0,0,0,0,0,0,0,0,638
10.0.0.3,10.0.0.2,0,29008,296,595,1,00:00:00:00:00:02,135298,1443,9,9,2703,2702,679,764,62330,72968,0,0,0,0,0,0,0,0,638
10.0.0.2,10.0.0.3,0,29008,296,595,3,00:00:00:00:00:03,254716,2736,9,9,2703,2702,1368,1368,127370,127346,0,0,0,0,0,0,0,0,638
10.0.0.4,10.0.0.1,0,28420,290,585,2,00:00:00:00:00:01,132612,1410,9,9,2703,2702,663,747,61042,71570,0,0,0,0,0,0,0,0,638
10.0.0.1,10.0.0.4,0,28420,290,585,3,00:00:00:00:00:04,254716,2736,9,9,2703,2702,1368,1368,127370,127346,0,0,0,0,0,0,0,0,638
10.0.0.4,10.0.0.2,0,28420,290,584,2,00:00:00:00:00:02,132612,1410,9,9,2703,2702,663,747,61042,71570,0,0,0,0,0,0,0,0,638
10.0.0.2,10.0.0.4,0,28420,290,584,3,00:00:00:00:00:04,254716,2736,9,9,2703,2702,1368,1368,127370,127346,0,0,0,0,0,0,0,0,638
10.0.0.3,10.0.0.1,0,29106,297,597,3,00:00:00:00:00:01,255304,2742,9,9,2709,2709,1371,1371,127640,127664,0,0,0,0,0,0,0,0,639
10.0.0.1,10.0.0.3,0,29106,297,597,1,00:00:00:00:00:03,134650,1441,9,9,2709,2709,679,762,62106,72544,0,0,0,0,0,0,0,0,639
10.0.0.3,10.0.0.2,0,29106,297,596,3,00:00:00:00:00:02,255304,2742,9,9,2709,2709,1371,1371,127640,127664,0,0,0,0,0,0,0,0,639
10.0.0.2,10.0.0.3,0,29106,297,596,2,00:00:00:00:00:03,133644,1416,9,9,2709,2709,666,750,61560,72084,0,0,0,0,0,0,0,0,639
10.0.0.4,10.0.0.1,0,28518,291,586,3,00:00:00:00:00:01,255304,2742,9,9,2709,2709,1371,1371,127640,127664,0,0,0,0,0,0,0,0,639
10.0.0.1,10.0.0.4,0,28518,291,586,1,00:00:00:00:00:04,134650,1441,9,9,2709,2709,679,762,62106,72544,0,0,0,0,0,0,0,0,639
10.0.0.4,10.0.0.2,0,28518,291,585,3,00:00:00:00:00:02,255304,2742,9,9,2709,2709,1371,1371,127640,127664,0,0,0,0,0,0,0,0,639
10.0.0.2,10.0.0.4,0,28518,291,585,2,00:00:00:00:00:04,133644,1416,9,9,2709,2709,666,750,61560,72084,0,0,0,0,0,0,0,0,639
10.0.0.3,10.0.0.1,0,29106,297,597,1,00:00:00:00:00:01,135690,1447,9,9,2711,2710,681,766,62526,73164,0,0,0,0,0,0,0,0,639
10.0.0.1,10.0.0.3,0,29106,297,597,3,00:00:00:00:00:03,255304,2742,9,9,2711,2710,1371,1371,127664,127640,0,0,0,0,0,0,0,0,639
10.0.0.3,10.0.0.2,0,29106,297,596,1,00:00:00:00:00:02,135690,1447,9,9,2711,2710,681,766,62526,73164,0,0,0,0,0,0,0,0,639
10.0.0.2,10.0.0.3,0,29106,297,596,3,00:00:00:00:00:03,255304,2742,9,9,2711,2710,1371,1371,127664,127640,0,0,0,0,0,0,0,0,639
10.0.0.4,10.0.0.1,0,28518,291,586,2,00:00:00:00:00:01,132808,1412,9,9,2711,2710,664,748,61140,71668,0,0,0,0,0,0,0,0,639
10.0.0.1,10.0.0.4,0,28518,291,586,3,00:00:00:00:00:04,255304,2742,9,9,2711,2710,1371,1371,127664,127640,0,0,0,0,0,0,0,0,639
10.0.0.4,10.0.0.2,0,28518,291,585,2,00:00:00:00:00:02,132808,1412,9,9,2711,2710,664,748,61140,71668,0,0,0,0,0,0,0,0,639
10.0.0.2,10.0.0.4,0,28518,291,585,3,00:00:00:00:00:04,255304,2742,9,9,2711,2710,1371,1371,127664,127640,0,0,0,0,0,0,0,0,639
10.0.0.3,10.0.0.1,0,29204,298,599,3,00:00:00:00:00:01,255696,2746,9,9,2713,2713,1373,1373,127836,127860,0,0,0,0,0,0,0,0,640
10.0.0.1,10.0.0.3,0,29204,298,599,1,00:00:00:00:00:03,135042,1445,9,9,2713,2713,681,764,62302,72740,0,0,0,0,0,0,0,0,640
10.0.0.3,10.0.0.2,0,29106,297,598,3,00:00:00:00:00:02,255696,2746,9,9,2713,2713,1373,1373,127836,127860,0,0,0,0,0,0,0,0,640
10.0.0.2,10.0.0.3,0,29106,297,598,2,00:00:00:00:00:03,133644,1416,9,9,2713,2713,666,750,61560,72084,0,0,0,0,0,0,0,0,640
10.0.0.4,10.0.0.1,0,28616,292,587,3,00:00:00:00:00:01,255696,2746,9,9,2713,2713,1373,1373,127836,127860,0,0,0,0,0,0,0,0,640
10.0.0.1,10.0.0.4,0,28616,292,587,1,00:00:00:00:00:04,135042,1445,9,9,2713,2713,681,764,62302,72740,0,0,0,0,0,0,0,0,640
10.0.0.4,10.0.0.2,0,28518,291,586,3,00:00:00:00:00:02,255696,2746,9,9,2713,2713,1373,1373,127836,127860,0,0,0,0,0,0,0,0,640
10.0.0.2,10.0.0.4,0,28518,291,586,2,00:00:00:00:00:04,133644,1416,9,9,2713,2713,666,750,61560,72084,0,0,0,0,0,0,0,0,640
10.0.0.3,10.0.0.1,0,29204,298,599,1,00:00:00:00:00:01,135886,1449,9,9,2715,2714,682,767,62624,73262,0,0,0,0,0,0,0,0,640
10.0.0.1,10.0.0.3,0,29204,298,599,3,00:00:00:00:00:03,255696,2746,9,9,2715,2714,1373,1373,127860,127836,0,0,0,0,0,0,0,0,640
10.0.0.3,10.0.0.2,0,29106,297,598,1,00:00:00:00:00:02,135886,1449,9,9,2715,2714,682,767,62624,73262,0,0,0,0,0,0,0,0,640
10.0.0.2,10.0.0.3,0,29106,297,598,3,00:00:00:00:00:03,255696,2746,9,9,2715,2714,1373,1373,127860,127836,0,0,0,0,0,0,0,0,640
10.0.0.4,10.0.0.1,0,28616,292,587,2,00:00:00:00:00:01,133004,1414,9,9,2715,2714,665,749,61238,71766,0,0,0,0,0,0,0,0,640
10.0.0.1,10.0.0.4,0,28616,292,587,3,00:00:00:00:00:04,255696,2746,9,9,2715,2714,1373,1373,127860,127836,0,0,0,0,0,0,0,0,640
10.0.0.4,10.0.0.2,0,28518,291,586,2,00:00:00:00:00:02,133004,1414,9,9,2715,2714,665,749,61238,71766,0,0,0,0,0,0,0,0,640
10.0.0.2,10.0.0.4,0,28518,291,586,3,00:00:00:00:00:04,255696,2746,9,9,2715,2714,1373,1373,127860,127836,0,0,0,0,0,0,0,0,640
10.0.0.3,10.0.0.1,0,29204,298,600,3,00:00:00:00:00:01,256088,2750,9,9,2717,2717,1375,1375,128032,128056,0,0,0,0,0,0,0,0,641
10.0.0.1,10.0.0.3,0,29204,298,600,1,00:00:00:00:00:03,135042,1445,9,9,2717,2717,681,764,62302,72740,0,0,0,0,0,0,0,0,641
10.0.0.3,10.0.0.2,0,29204,298,599,3,00:00:00:00:00:02,256088,2750,9,9,2717,2717,1375,1375,128032,128056,0,0,0,0,0,0,0,0,641
10.0.0.2,10.0.0.3,0,29204,298,599,2,00:00:00:00:00:03,134036,1420,9,9,2717,2717,668,752,61756,72280,0,0,0,0,0,0,0,0,641
10.0.0.4,10.0.0.1,0,28616,292,588,3,00:00:00:00:00:01,256088,2750,9,9,2717,2717,1375,1375,128032,128056,0,0,0,0,0,0,0,0,641
10.0.0.1,10.0.0.4,0,28616,292,588,1,00:00:00:00:00:04,135042,1445,9,9,2717,2717,681,764,62302,72740,0,0,0,0,0,0,0,0,641
10.0.0.4,10.0.0.2,0,28616,292,587,3,00:00:00:00:00:02,256088,2750,9,9,2717,2717,1375,1375,128032,128056,0,0,0,0,0,0,0,0,641
10.0.0.2,10.0.0.4,0,28616,292,587,2,00:00:00:00:00:04,134036,1420,9,9,2717,2717,668,752,61756,72280,0,0,0,0,0,0,0,0,641
10.0.0.3,10.0.0.1,0,29204,298,600,1,00:00:00:00:00:01,136082,1451,9,9,2719,2718,683,768,62722,73360,0,0,0,0,0,0,0,0,641
10.0.0.1,10.0.0.3,0,29204,298,600,3,00:00:00:00:00:03,256088,2750,9,9,2719,2718,1375,1375,128056,128032,0,0,0,0,0,0,0,0,641
10.0.0.3,10.0.0.2,0,29204,298,599,1,00:00:00:00:00:02,136082,1451,9,9,2719,2718,683,768,62722,73360,0,0,0,0,0,0,0,0,641
10.0.0.2,10.0.0.3,0,29204,298,599,3,00:00:00:00:00:03,256088,2750,9,9,2719,2718,1375,1375,128056,128032,0,0,0,0,0,0,0,0,641
10.0.0.4,10.0.0.1,0,28616,292,588,2,00:00:00:00:00:01,133200,1416,9,9,2719,2718,666,750,61336,71864,0,0,0,0,0,0,0,0,641
10.0.0.1,10.0.0.4,0,28616,292,588,3,00:00:00:00:00:04,256088,2750,9,9,2719,2718,1375,1375,128056,128032,0,0,0,0,0,0,0,0,641
10.0.0.4,10.0.0.2,0,28616,292,587,2,00:00:00:00:00:02,133200,1416,9,9,2719,2718,666,750,61336,71864,0,0,0,0,0,0,0,0,641
10.0.0.2,10.0.0.4,0,28616,292,587,3,00:00:00:00:00:04,256088,2750,9,9,2719,2718,1375,1375,128056,128032,0,0,0,0,0,0,0,0,641
10.0.0.3,10.0.0.1,0,29302,299,601,3,00:00:00:00:00:01,256480,2754,9,9,2721,2721,1377,1377,128228,128252,0,0,0,0,0,0,0,0,642
10.0.0.1,10.0.0.3,0,29302,299,601,1,00:00:00:00:00:03,135434,1449,9,9,2721,2721,683,766,62498,72936,0,0,0,0,0,0,0,0,642
10.0.0.3,10.0.0.2,0,29204,298,600,3,00:00:00:00:00:02,256480,2754,9,9,2721,2721,1377,1377,128228,128252,0,0,0,0,0,0,0,0,642
10.0.0.2,10.0.0.3,0,29204,298,600,2,00:00:00:00:00:03,134036,1420,9,9,2721,2721,668,752,61756,72280,0,0,0,0,0,0,0,0,642
10.0.0.4,10.0.0.1,0,28714,293,589,3,00:00:00:00:00:01,256480,2754,9,9,2721,2721,1377,1377,128228,128252,0,0,0,0,0,0,0,0,642
10.0.0.1,10.0.0.4,0,28714,293,589,1,00:00:00:00:00:04,135434,1449,9,9,2721,2721,683,766,62498,72936,0,0,0,0,0,0,0,0,642
10.0.0.4,10.0.0.2,0,28616,292,588,3,00:00:00:00:00:02,256480,2754,9,9,2721,2721,1377,1377,128228,128252,0,0,0,0,0,0,0,0,642
10.0.0.2,10.0.0.4,0,28616,292,588,2,00:00:00:00:00:04,134036,1420,9,9,2721,2721,668,752,61756,72280,0,0,0,0,0,0,0,0,642
10.0.0.3,10.0.0.1,0,29302,299,601,1,00:00:00:00:00:01,136278,1453,9,9,2723,2722,684,769,62820,73458,0,0,0,0,0,0,0,0,642
10.0.0.1,10.0.0.3,0,29302,299,601,3,00:00:00:00:00:03,256480,2754,9,9,2723,2722,1377,1377,128252,128228,0,0,0,0,0,0,0,0,642
10.0.0.3,10.0.0.2,0,29204,298,600,1,00:00:00:00:00:02,136278,1453,9,9,2723,2722,684,769,62820,73458,0,0,0,0,0,0,0,0,642
10.0.0.2,10.0.0.3,0,29204,298,600,3,00:00:00:00:00:03,256480,2754,9,9,2723,2722,1377,1377,128252,128228,0,0,0,0,0,0,0,0,642
10.0.0.4,10.0.0.1,0,28714,293,589,2,00:00:00:00:00:01,133396,1418,9,9,2723,2722,667,751,61434,71962,0,0,0,0,0,0,0,0,642
10.0.0.1,10.0.0.4,0,28714,293,589,3,00:00:00:00:00:04,256480,2754,9,9,2723,2722,1377,1377,128252,128228,0,0,0,0,0,0,0,0,642
10.0.0.4,10.0.0.2,0,28616,292,588,2,00:00:00:00:00:02,133396,1418,9,9,2723,2722,667,751,61434,71962,0,0,0,0,0,0,0,0,642
10.0.0.2,10.0.0.4,0,28616,292,588,3,00:00:00:00:00:04,256480,2754,9,9,2723,2722,1377,1377,128252,128228,0,0,0,0,0,0,0,0,642
10.0.0.3,10.0.0.1,0,29302,299,602,3,00:00:00:00:00:01,256872,2758,9,9,2725,2725,1379,1379,128424,128448,0,0,0,0,0,0,0,0,643
10.0.0.1,10.0.0.3,0,29302,299,602,1,00:00:00:00:00:03,135434,1449,9,9,2725,2725,683,766,62498,72936,0,0,0,0,0,0,0,0,643
10.0.0.3,10.0.0.2,0,29302,299,601,3,00:00:00:00:00:02,256872,2758,9,9,2725,2725,1379,1379,128424,128448,0,0,0,0,0,0,0,0,643
10.0.0.2,10.0.0.3,0,29302,299,601,2,00:00:00:00:00:03,134428,1424,9,9,2725,2725,670,754,61952,72476,0,0,0,0,0,0,0,0,643
10.0.0.4,10.0.0.1,0,28714,293,590,3,00:00:00:00:00:01,256872,2758,9,9,2725,2725,1379,1379,128424,128448,0,0,0,0,0,0,0,0,643
10.0.0.1,10.0.0.4,0,28714,293,590,1,00:00:00:00:00:04,135434,1449,9,9,2725,2725,683,766,62498,72936,0,0,0,0,0,0,0,0,643
10.0.0.4,10.0.0.2,0,28714,293,589,3,00:00:00:00:00:02,256872,2758,9,9,2725,2725,1379,1379,128424,128448,0,0,0,0,0,0,0,0,643
10.0.0.2,10.0.0.4,0,28714,293,589,2,00:00:00:00:00:04,134428,1424,9,9,2725,2725,670,754,61952,72476,0,0,0,0,0,0,0,0,643
10.0.0.3,10.0.0.1,0,29302,299,602,1,00:00:00:00:00:01,136474,1455,9,9,2727,2726,685,770,62918,73556,0,0,0,0,0,0,0,0,643
10.0.0.1,10.0.0.3,0,29302,299,602,3,00:00:00:00:00:03,256872,2758,9,9,2727,2726,1379,1379,128448,128424,0,0,0,0,0,0,0,0,643
10.0.0.3,10.0.0.2,0,29302,299,601,1,00:00:00:00:00:02,136474,1455,9,9,2727,2726,685,770,62918,73556,0,0,0,0,0,0,0,0,643
10.0.0.2,10.0.0.3,0,29302,299,601,3,00:00:00:00:00:03,256872,2758,9,9,2727,2726,1379,1379,128448,128424,0,0,0,0,0,0,0,0,643
10.0.0.4,10.0.0.1,0,28714,293,590,2,00:00:00:00:00:01,133592,1420,9,9,2727,2726,668,752,61532,72060,0,0,0,0,0,0,0,0,643
10.0.0.1,10.0.0.4,0,28714,293,590,3,00:00:00:00:00:04,256872,2758,9,9,2727,2726,1379,1379,128448,128424,0,0,0,0,0,0,0,0,643
