src,dst,table_id,ip_bytes,ip_packet,ip_duration,in_port,dl_dst,port_bytes,port_packet,port_flow_count,table_active_count,table_lookup_count,table_matched_count,port_rx_packets,port_tx_packets,port_rx_bytes,port_tx_bytes,port_rx_dropped,port_tx_dropped,port_rx_errors,port_tx_errors,port_rx_frame_err,port_rx_over_err,port_rx_crc_err,port_collisions,port_duration_sec
10.0.0.2,internet,0,237,3,2,2,6e:c5:e0:c0:e5:ea,609,7,3,6,117605,117604,12203,15163,1027679,23764916,0,0,0,0,0,0,0,0,2037
10.0.0.2,internet,0,158,2,2,2,6e:c5:e0:c0:e5:ea,372,4,2,4,117605,117604,12203,15163,1027679,23764916,0,0,0,0,0,0,0,0,2038
10.0.0.1,internet,0,82,1,0,1,6e:c5:e0:c0:e5:ea,82,1,1,3,117611,117610,13756,16720,1129773,32869102,0,0,0,0,0,0,0,0,2039
10.0.0.1,internet,0,82,1,1,1,6e:c5:e0:c0:e5:ea,1550,20,2,5,117655,117654,13776,16744,1131315,32887774,0,0,0,0,0,0,0,0,2040
10.0.0.1,internet,0,82,1,2,1,6e:c5:e0:c0:e5:ea,1550,20,2,5,117655,117654,13776,16744,1131315,32887774,0,0,0,0,0,0,0,0,2041
10.0.0.1,internet,0,54,1,0,1,6e:c5:e0:c0:e5:ea,54,1,1,8,117685,117684,13777,16748,1131369,32887990,0,0,0,0,0,0,0,0,2042
10.0.0.3,internet,0,88,1,0,2,6e:c5:e0:c0:e5:ea,1586,14,4,7,60155,60154,11943,14628,1002365,27152222,0,0,0,0,0,0,0,0,2042
10.0.0.1,internet,0,54,1,1,1,6e:c5:e0:c0:e5:ea,54,1,1,12,117927,117926,13777,16748,1131369,32887990,0,0,0,0,0,0,0,0,2043
10.0.0.3,internet,0,88,1,1,2,6e:c5:e0:c0:e5:ea,10515,117,5,10,60379,60378,12074,14772,1012962,27401078,0,0,0,0,0,0,0,0,2043
10.0.0.3,internet,0,1264,14,2,2,6e:c5:e0:c0:e5:ea,12689,147,4,9,60442,60441,12074,14772,1012962,27401078,0,0,0,0,0,0,0,0,2044
10.0.0.3,internet,0,10435,128,2,2,6e:c5:e0:c0:e5:ea,10435,128,1,3,60442,60441,12074,14773,1012962,27401148,0,0,0,0,0,0,0,0,2045
10.0.0.3,internet,0,83,1,0,2,6e:c5:e0:c0:e5:ea,1331,9,3,6,60471,60470,12096,14800,1015182,27404453,0,0,0,0,0,0,0,0,2050
10.0.0.3,internet,0,83,1,1,2,6e:c5:e0:c0:e5:ea,11358,153,5,10,60787,60786,12239,14969,1025103,27805895,0,0,0,0,0,0,0,0,2051
10.0.0.3,internet,0,1019,12,2,2,6e:c5:e0:c0:e5:ea,11653,159,4,9,60802,60801,12239,14969,1025103,27805895,0,0,0,0,0,0,0,0,2052
10.0.0.1,internet,0,84,1,0,1,6e:c5:e0:c0:e5:ea,84,1,1,5,118356,118355,13779,16755,1131537,32888691,0,0,0,0,0,0,0,0,2053
10.0.0.3,internet,0,9700,141,2,2,6e:c5:e0:c0:e5:ea,9700,141,1,3,60802,60801,12239,14969,1025103,27805895,0,0,0,0,0,0,0,0,2053
10.0.0.1,internet,0,84,1,1,1,6e:c5:e0:c0:e5:ea,1963,16,5,10,118418,118417,13801,16795,1134367,32894295,0,0,0,0,0,0,0,0,2054
10.0.0.1,internet,0,1164,12,1,1,6e:c5:e0:c0:e5:ea,4883,50,4,9,118499,118498,13836,16839,1137371,32917123,0,0,0,0,0,0,0,0,2055
10.0.0.1,internet,0,3719,38,2,1,6e:c5:e0:c0:e5:ea,3719,38,1,3,118499,118498,13836,16839,1137371,32917123,0,0,0,0,0,0,0,0,2056
10.0.0.4,internet,0,81,1,0,3,6e:c5:e0:c0:e5:ea,1098,13,3,6,60845,60844,15427,18430,1276696,44675693,0,0,0,0,0,0,0,0,2067
10.0.0.4,internet,0,81,1,1,3,6e:c5:e0:c0:e5:ea,12614,180,5,10,61206,61205,15595,18614,1288124,45066049,0,0,0,0,0,0,0,0,2068
10.0.0.4,internet,0,81,1,2,3,6e:c5:e0:c0:e5:ea,12776,183,5,10,61213,61212,15595,18614,1288124,45066049,0,0,0,0,0,0,0,0,2069
10.0.0.4,internet,0,11428,168,2,3,6e:c5:e0:c0:e5:ea,11428,168,1,3,61213,61212,15595,18614,1288124,45066049,0,0,0,0,0,0,0,0,2070
10.0.0.2,internet,0,81,1,0,2,6e:c5:e0:c0:e5:ea,81,1,2,4,118919,118918,12206,15174,1027915,23766253,0,0,0,0,0,0,0,0,2071
10.0.0.2,internet,0,81,1,1,2,6e:c5:e0:c0:e5:ea,2089,20,5,10,118994,118993,12244,15234,1031736,23786633,0,0,0,0,0,0,0,0,2072
10.0.0.2,internet,0,81,1,2,2,6e:c5:e0:c0:e5:ea,4177,42,5,10,119056,119055,12285,15294,1035132,23837637,0,0,0,0,0,0,0,0,2073
10.0.0.2,internet,0,9265,112,2,2,6e:c5:e0:c0:e5:ea,9265,112,1,6,119247,119246,12340,15350,1039194,23905933,0,0,0,0,0,0,0,0,2074
10.0.0.4,internet,0,81,1,0,3,6e:c5:e0:c0:e5:ea,363,3,2,4,61231,61230,15604,18623,1289358,45067179,0,0,0,0,0,0,0,0,2074
10.0.0.2,internet,0,9265,112,3,2,6e:c5:e0:c0:e5:ea,9265,112,1,6,119247,119246,12340,15350,1039194,23905933,0,0,0,0,0,0,0,0,2075
10.0.0.4,internet,0,81,1,1,3,6e:c5:e0:c0:e5:ea,363,3,2,4,61231,61230,15604,18623,1289358,45067179,0,0,0,0,0,0,0,0,2075
10.0.0.4,internet,0,81,1,0,3,6e:c5:e0:c0:e5:ea,915,7,3,6,61256,61255,15629,18651,1291436,45086335,0,0,0,0,0,0,0,0,2078
10.0.0.4,internet,0,81,1,1,3,6e:c5:e0:c0:e5:ea,1923,23,3,6,61284,61283,15629,18651,1291436,45086335,0,0,0,0,0,0,0,0,2079
10.0.0.4,internet,0,54,1,0,3,6e:c5:e0:c0:e5:ea,54,1,1,3,61289,61288,15630,18655,1291490,45086551,0,0,0,0,0,0,0,0,2083
10.0.0.4,internet,0,54,1,1,3,6e:c5:e0:c0:e5:ea,54,1,1,3,61289,61288,15630,18655,1291490,45086551,0,0,0,0,0,0,0,0,2084
10.0.0.1,internet,0,80,1,0,1,6e:c5:e0:c0:e5:ea,80,1,2,4,119318,119317,13842,16851,1138099,32918803,0,0,0,0,0,0,0,0,2087
10.0.0.1,internet,0,80,1,1,1,6e:c5:e0:c0:e5:ea,1955,16,5,10,119371,119370,13873,16891,1141264,32941335,0,0,0,0,0,0,0,0,2088
10.0.0.1,internet,0,80,1,2,1,6e:c5:e0:c0:e5:ea,5842,62,5,10,119469,119468,13917,16943,1144821,33043487,0,0,0,0,0,0,0,0,2089
10.0.0.1,internet,0,5364,60,2,1,6e:c5:e0:c0:e5:ea,5364,60,1,3,119492,119491,13917,16943,1144821,33043487,0,0,0,0,0,0,0,0,2090
10.0.0.1,internet,0,5364,60,3,1,6e:c5:e0:c0:e5:ea,5364,60,1,3,119492,119491,13917,16943,1144821,33043487,0,0,0,0,0,0,0,0,2091
10.0.0.3,internet,0,83,1,0,2,6e:c5:e0:c0:e5:ea,982,6,3,6,61310,61309,12249,14982,1026485,27807513,0,0,0,0,0,0,0,0,2094
10.0.0.3,internet,0,83,1,1,2,6e:c5:e0:c0:e5:ea,14032,168,5,10,61663,61662,12821,15578,1070245,28926917,0,0,0,0,0,0,0,0,2095
10.0.0.3,internet,0,83,1,2,2,6e:c5:e0:c0:e5:ea,44494,575,5,10,62478,62477,12821,15578,1070245,28926917,0,0,0,0,0,0,0,0,2096
10.0.0.3,internet,0,42846,560,2,2,6e:c5:e0:c0:e5:ea,42846,560,1,3,62478,62477,12821,15578,1070245,28926917,0,0,0,0,0,0,0,0,2097
10.0.0.2,internet,0,85,1,0,2,6e:c5:e0:c0:e5:ea,584,4,2,5,120701,120700,12347,15363,1039979,23907227,0,0,0,0,0,0,0,0,2098
10.0.0.2,internet,0,85,1,1,2,6e:c5:e0:c0:e5:ea,5415,57,5,10,120836,120835,12406,15439,1045552,24071971,0,0,0,0,0,0,0,0,2099
10.0.0.2,internet,0,85,1,2,2,6e:c5:e0:c0:e5:ea,5415,57,5,10,120838,120837,12406,15439,1045552,24071971,0,0,0,0,0,0,0,0,2100
10.0.0.2,internet,0,84,1,0,2,6e:c5:e0:c0:e5:ea,84,1,1,2,120840,120839,12408,15439,1045720,24071971,0,0,0,0,0,0,0,0,2103
10.0.0.2,internet,0,84,1,1,2,6e:c5:e0:c0:e5:ea,468,4,3,5,120852,120851,12412,15447,1046178,24072819,0,0,0,0,0,0,0,0,2104
10.0.0.2,internet,0,1674,19,1,2,6e:c5:e0:c0:e5:ea,2058,22,3,7,120921,120920,12433,15495,1048028,24076363,0,0,0,0,0,0,0,0,2105
10.0.0.2,internet,0,1674,19,2,2,6e:c5:e0:c0:e5:ea,2773,25,4,9,120937,120936,12455,15531,1050620,24097231,0,0,0,0,0,0,0,0,2106
10.0.0.2,internet,0,5104,56,1,2,6e:c5:e0:c0:e5:ea,5104,56,1,5,121070,121069,12490,15587,1053206,24157099,0,0,0,0,0,0,0,0,2107
10.0.0.2,internet,0,5104,56,2,2,6e:c5:e0:c0:e5:ea,5104,56,1,3,121070,121069,12490,15587,1053206,24157099,0,0,0,0,0,0,0,0,2108
10.0.0.1,internet,0,82,1,0,1,6e:c5:e0:c0:e5:ea,82,1,2,4,121083,121082,13921,16952,1145101,33044537,0,0,0,0,0,0,0,0,2110
10.0.0.1,internet,0,82,1,1,1,6e:c5:e0:c0:e5:ea,6257,69,5,10,121254,121253,13995,17049,1152143,33114759,0,0,0,0,0,0,0,0,2111
10.0.0.1,internet,0,1162,12,2,1,6e:c5:e0:c0:e5:ea,6175,68,4,9,121254,121253,13995,17049,1152143,33114759,0,0,0,0,0,0,0,0,2112
10.0.0.1,internet,0,80,1,0,1,6e:c5:e0:c0:e5:ea,80,1,2,4,121265,121264,13998,17057,1152377,33115911,0,0,0,0,0,0,0,0,2114
10.0.0.1,internet,0,80,1,1,1,6e:c5:e0:c0:e5:ea,154,2,2,4,121266,121265,13999,17057,1152451,33115911,0,0,0,0,0,0,0,0,2115
10.0.0.1,internet,0,74,1,2,1,6e:c5:e0:c0:e5:ea,74,1,1,2,121266,121265,13999,17057,1152451,33115911,0,0,0,0,0,0,0,0,2116
10.0.0.1,internet,0,74,1,3,1,6e:c5:e0:c0:e5:ea,74,1,1,2,121266,121265,14000,17057,1152525,33115911,0,0,0,0,0,0,0,0,2117
10.0.0.1,internet,0,148,2,4,1,6e:c5:e0:c0:e5:ea,148,2,1,2,121267,121266,14000,17057,1152525,33115911,0,0,0,0,0,0,0,0,2118
10.0.0.1,internet,0,148,2,5,1,6e:c5:e0:c0:e5:ea,148,2,1,6,121281,121280,14000,17057,1152525,33115911,0,0,0,0,0,0,0,0,2119
10.0.0.3,internet,0,83,1,0,2,6e:c5:e0:c0:e5:ea,369,3,3,5,62495,62494,12832,15591,1071523,28928291,0,0,0,0,0,0,0,0,2119
10.0.0.3,internet,0,83,1,1,2,6e:c5:e0:c0:e5:ea,4517,45,7,13,62610,62609,12879,15659,1076297,28950471,0,0,0,0,0,0,0,0,2120
10.0.0.3,internet,0,83,1,2,2,6e:c5:e0:c0:e5:ea,7026,66,7,14,62651,62650,12897,15679,1078091,28981355,0,0,0,0,0,0,0,0,2121
10.0.0.3,internet,0,2362,24,2,2,6e:c5:e0:c0:e5:ea,6157,62,3,7,62687,62686,12948,15731,1081853,29167899,0,0,0,0,0,0,0,0,2122
10.0.0.1,internet,0,78,1,0,1,6e:c5:e0:c0:e5:ea,78,1,3,7,121558,121557,14006,17065,1153316,33116923,0,0,0,0,0,0,0,0,2123
10.0.0.3,internet,0,6271,72,3,2,6e:c5:e0:c0:e5:ea,6271,72,1,3,62758,62757,12948,15731,1081853,29167899,0,0,0,0,0,0,0,0,2123
10.0.0.1,internet,0,78,1,1,1,6e:c5:e0:c0:e5:ea,13951,160,5,12,121904,121903,14168,17249,1167427,33423959,0,0,0,0,0,0,0,0,2124
10.0.0.3,internet,0,6271,72,4,2,6e:c5:e0:c0:e5:ea,6271,72,1,3,62758,62757,12948,15731,1081853,29167899,0,0,0,0,0,0,0,0,2124
10.0.0.1,internet,0,1158,12,2,1,6e:c5:e0:c0:e5:ea,13873,159,4,8,121904,121903,14168,17249,1167427,33423959,0,0,0,0,0,0,0,0,2125
10.0.0.3,internet,0,82,1,0,2,6e:c5:e0:c0:e5:ea,556,4,3,5,62772,62771,12954,15739,1082565,29169083,0,0,0,0,0,0,0,0,2126
10.0.0.3,internet,0,82,1,1,2,6e:c5:e0:c0:e5:ea,3102,22,5,10,62825,62824,13010,15819,1088343,29214535,0,0,0,0,0,0,0,0,2127
10.0.0.3,internet,0,82,1,2,2,6e:c5:e0:c0:e5:ea,6088,57,5,10,62908,62907,13010,15819,1088343,29214535,0,0,0,0,0,0,0,0,2128
10.0.0.3,internet,0,80,1,0,2,6e:c5:e0:c0:e5:ea,80,1,1,3,62910,62909,13012,15819,1088503,29214535,0,0,0,0,0,0,0,0,2129
10.0.0.3,internet,0,80,1,1,2,6e:c5:e0:c0:e5:ea,1096,13,3,6,62949,62948,13027,15843,1089761,29217695,0,0,0,0,0,0,0,0,2130
10.0.0.3,internet,0,80,1,2,2,6e:c5:e0:c0:e5:ea,1891,16,5,9,62973,62972,13031,15863,1090630,29220199,0,0,0,0,0,0,0,0,2131
10.0.0.3,internet,0,1016,12,2,2,6e:c5:e0:c0:e5:ea,7409,86,4,8,63126,63125,13240,16084,1106536,29723281,0,0,0,0,0,0,0,0,2132
10.0.0.1,internet,0,80,1,0,1,6e:c5:e0:c0:e5:ea,80,1,2,6,122574,122573,14172,17258,1167703,33425729,0,0,0,0,0,0,0,0,2133
10.0.0.3,internet,0,16092,212,2,2,6e:c5:e0:c0:e5:ea,16092,212,1,3,63415,63414,13244,16092,1106764,29723809,0,0,0,0,0,0,0,0,2133
10.0.0.1,internet,0,80,1,1,1,6e:c5:e0:c0:e5:ea,1372,17,3,9,122616,122615,14194,17286,1169379,33430505,0,0,0,0,0,0,0,0,2134
10.0.0.3,internet,0,16092,212,3,2,6e:c5:e0:c0:e5:ea,16092,212,1,3,63415,63414,13244,16092,1106764,29723809,0,0,0,0,0,0,0,0,2134
10.0.0.1,internet,0,80,1,2,1,6e:c5:e0:c0:e5:ea,5533,70,4,11,122735,122734,14244,17347,1173398,33698559,0,0,0,0,0,0,0,0,2135
10.0.0.3,internet,0,16092,212,4,2,6e:c5:e0:c0:e5:ea,16092,212,1,3,63415,63414,13244,16092,1106764,29723809,0,0,0,0,0,0,0,0,2135
10.0.0.1,internet,0,3945,49,1,1,6e:c5:e0:c0:e5:ea,3945,49,1,8,122749,122748,14244,17347,1173398,33698559,0,0,0,0,0,0,0,0,2136
10.0.0.3,internet,0,77,1,0,2,6e:c5:e0:c0:e5:ea,578,4,3,5,63429,63428,13250,16100,1107493,29724801,0,0,0,0,0,0,0,0,2136
10.0.0.3,internet,0,77,1,1,2,6e:c5:e0:c0:e5:ea,652,5,3,5,63430,63429,13251,16100,1107567,29724801,0,0,0,0,0,0,0,0,2137
10.0.0.3,internet,0,74,1,2,2,6e:c5:e0:c0:e5:ea,74,1,1,2,63430,63429,13251,16100,1107567,29724801,0,0,0,0,0,0,0,0,2138
10.0.0.3,internet,0,74,1,3,2,6e:c5:e0:c0:e5:ea,722,5,4,6,63444,63443,13260,16112,1108859,29726185,0,0,0,0,0,0,0,0,2139
10.0.0.3,internet,0,78,1,1,2,6e:c5:e0:c0:e5:ea,12259,140,5,10,63743,63742,13631,16504,1137778,30938849,0,0,0,0,0,0,0,0,2140
10.0.0.3,internet,0,78,1,2,2,6e:c5:e0:c0:e5:ea,29821,375,5,10,64214,64213,13631,16504,1137778,30938849,0,0,0,0,0,0,0,0,2141
10.0.0.3,internet,0,27493,356,2,2,6e:c5:e0:c0:e5:ea,27493,356,1,3,64214,64213,13631,16504,1137778,30938849,0,0,0,0,0,0,0,0,2142
10.0.0.1,internet,0,82,1,0,1,6e:c5:e0:c0:e5:ea,82,1,2,4,123545,123544,14247,17355,1173636,33700367,0,0,0,0,0,0,0,0,2144
10.0.0.1,internet,0,82,1,1,1,6e:c5:e0:c0:e5:ea,3723,32,5,10,123636,123635,14282,17411,1177689,33722667,0,0,0,0,0,0,0,0,2145
10.0.0.1,internet,0,1162,12,2,1,6e:c5:e0:c0:e5:ea,7750,72,6,13,123736,123735,14326,17467,1182044,33745307,0,0,0,0,0,0,0,0,2146
10.0.0.1,internet,0,3145,34,2,1,6e:c5:e0:c0:e5:ea,6654,61,4,8,123737,123736,14403,17543,1186214,33882355,0,0,0,0,0,0,0,0,2147
10.0.0.1,internet,0,6605,98,2,1,6e:c5:e0:c0:e5:ea,6605,98,1,3,123889,123888,14403,17543,1186214,33882355,0,0,0,0,0,0,0,0,2148
10.0.0.1,internet,0,6605,98,3,1,6e:c5:e0:c0:e5:ea,6605,98,1,3,123889,123888,14403,17543,1186214,33882355,0,0,0,0,0,0,0,0,2149
10.0.0.1,internet,0,80,1,0,1,6e:c5:e0:c0:e5:ea,80,1,2,4,123900,123899,14406,17551,1186448,33883359,0,0,0,0,0,0,0,0,2156
10.0.0.1,internet,0,80,1,1,1,6e:c5:e0:c0:e5:ea,1546,20,2,5,123939,123938,14425,17571,1187914,33901575,0,0,0,0,0,0,0,0,2157
10.0.0.1,internet,0,80,1,2,1,6e:c5:e0:c0:e5:ea,1546,20,2,5,123939,123938,14425,17571,1187914,33901575,0,0,0,0,0,0,0,0,2158
10.0.0.1,internet,0,54,1,0,1,6e:c5:e0:c0:e5:ea,54,1,1,7,123958,123957,14426,17575,1187968,33901791,0,0,0,0,0,0,0,0,2159
10.0.0.3,internet,0,83,1,0,2,6e:c5:e0:c0:e5:ea,427,3,3,5,64228,64227,13637,16512,1138534,30939885,0,0,0,0,0,0,0,0,2159
10.0.0.1,internet,0,54,1,1,1,6e:c5:e0:c0:e5:ea,54,1,1,15,124077,124076,14427,17576,1188038,33901861,0,0,0,0,0,0,0,0,2160
10.0.0.3,internet,0,83,1,1,2,6e:c5:e0:c0:e5:ea,5182,46,7,14,64354,64353,13685,16590,1143697,30962761,0,0,0,0,0,0,0,0,2160
10.0.0.1,internet,0,54,1,2,1,6e:c5:e0:c0:e5:ea,54,1,1,16,124114,124113,14428,17577,1188080,33901903,0,0,0,0,0,0,0,0,2161
10.0.0.3,internet,0,1259,14,2,2,6e:c5:e0:c0:e5:ea,6593,59,6,12,64388,64387,13699,16610,1145191,30993645,0,0,0,0,0,0,0,0,2161
10.0.0.3,internet,0,2254,22,2,2,6e:c5:e0:c0:e5:ea,5749,56,3,7,64420,64419,13754,16666,1149253,31180453,0,0,0,0,0,0,0,0,2162
10.0.0.3,internet,0,6271,72,3,2,6e:c5:e0:c0:e5:ea,6271,72,1,3,64499,64498,13754,16666,1149253,31180453,0,0,0,0,0,0,0,0,2163
10.0.0.3,internet,0,6271,72,4,2,6e:c5:e0:c0:e5:ea,6271,72,1,3,64499,64498,13754,16666,1149253,31180453,0,0,0,0,0,0,0,0,2164
10.0.0.4,internet,0,78,1,0,3,6e:c5:e0:c0:e5:ea,78,1,1,2,64503,64502,15632,18658,1291646,45086761,0,0,0,0,0,0,0,0,2167
10.0.0.4,internet,0,78,1,1,3,6e:c5:e0:c0:e5:ea,1538,15,4,7,64541,64540,15650,18678,1293495,45088873,0,0,0,0,0,0,0,0,2168
10.0.0.4,internet,0,78,1,2,3,6e:c5:e0:c0:e5:ea,3242,30,6,12,64597,64596,15670,18714,1295589,45092453,0,0,0,0,0,0,0,0,2169
10.0.0.4,internet,0,1158,12,2,3,6e:c5:e0:c0:e5:ea,4257,37,6,12,64616,64615,15686,18734,1297396,45116489,0,0,0,0,0,0,0,0,2170
10.0.0.4,internet,0,4462,48,1,3,6e:c5:e0:c0:e5:ea,5384,54,2,6,64705,64704,15718,18774,1300051,45139585,0,0,0,0,0,0,0,0,2171
10.0.0.4,internet,0,4462,48,2,3,6e:c5:e0:c0:e5:ea,5097,52,4,7,64719,64718,15724,18782,1300840,45140661,0,0,0,0,0,0,0,0,2172
10.0.0.4,internet,0,80,1,1,3,6e:c5:e0:c0:e5:ea,5682,62,5,10,64866,64865,15910,18995,1313975,45459915,0,0,0,0,0,0,0,0,2173
10.0.0.4,internet,0,80,1,2,3,6e:c5:e0:c0:e5:ea,13872,193,5,10,65133,65132,15917,19003,1314353,45460347,0,0,0,0,0,0,0,0,2174
10.0.0.4,internet,0,12081,176,2,3,6e:c5:e0:c0:e5:ea,12081,176,1,3,65133,65132,15917,19003,1314353,45460347,0,0,0,0,0,0,0,0,2175
10.0.0.1,internet,0,81,1,0,1,6e:c5:e0:c0:e5:ea,81,1,1,2,124867,124866,14434,17585,1188727,33902727,0,0,0,0,0,0,0,0,2177
10.0.0.1,internet,0,81,1,1,1,6e:c5:e0:c0:e5:ea,7692,78,5,10,125057,125056,14512,17685,1196308,34006263,0,0,0,0,0,0,0,0,2178
10.0.0.1,internet,0,81,1,2,1,6e:c5:e0:c0:e5:ea,7692,78,5,10,125057,125056,14512,17685,1196308,34006263,0,0,0,0,0,0,0,0,2179
10.0.0.3,internet,0,80,1,0,2,6e:c5:e0:c0:e5:ea,80,1,1,2,65135,65134,13757,16671,1149455,31181095,0,0,0,0,0,0,0,0,2180
10.0.0.3,internet,0,80,1,1,2,6e:c5:e0:c0:e5:ea,80,1,2,4,65144,65143,13758,16675,1149529,31181479,0,0,0,0,0,0,0,0,2181
10.0.0.3,internet,0,80,1,2,2,6e:c5:e0:c0:e5:ea,154,2,2,4,65145,65144,13759,16675,1149603,31181479,0,0,0,0,0,0,0,0,2182
10.0.0.3,internet,0,74,1,2,2,6e:c5:e0:c0:e5:ea,74,1,1,2,65145,65144,13759,16675,1149603,31181479,0,0,0,0,0,0,0,0,2183
10.0.0.3,internet,0,74,1,0,2,6e:c5:e0:c0:e5:ea,74,1,1,2,65146,65145,13760,16675,1149677,31181479,0,0,0,0,0,0,0,0,2184
10.0.0.3,internet,0,74,1,1,2,6e:c5:e0:c0:e5:ea,74,1,1,2,65146,65145,13760,16675,1149677,31181479,0,0,0,0,0,0,0,0,2185
10.0.0.4,internet,0,81,1,0,3,6e:c5:e0:c0:e5:ea,81,1,2,4,65162,65161,15925,19011,1315509,45461431,0,0,0,0,0,0,0,0,2187
10.0.0.4,internet,0,81,1,1,3,6e:c5:e0:c0:e5:ea,81,1,2,4,65162,65161,15925,19011,1315509,45461431,0,0,0,0,0,0,0,0,2188
10.0.0.4,internet,0,81,1,2,3,6e:c5:e0:c0:e5:ea,81,1,2,4,65162,65161,15925,19011,1315509,45461431,0,0,0,0,0,0,0,0,2189
10.0.0.3,internet,0,84,1,0,2,6e:c5:e0:c0:e5:ea,84,1,1,2,65164,65163,13762,16679,1149845,31181879,0,0,0,0,0,0,0,0,2198
10.0.0.3,internet,0,84,1,1,2,6e:c5:e0:c0:e5:ea,2219,18,5,10,65230,65229,13805,16735,1154392,31210727,0,0,0,0,0,0,0,0,2199
10.0.0.3,internet,0,84,1,2,2,6e:c5:e0:c0:e5:ea,5249,54,5,10,65298,65297,13820,16751,1155454,31246359,0,0,0,0,0,0,0,0,2200
10.0.0.3,internet,0,3745,39,2,2,6e:c5:e0:c0:e5:ea,3745,39,1,3,65298,65297,13820,16751,1155454,31246359,0,0,0,0,0,0,0,0,2201
10.0.0.1,internet,0,78,1,0,1,6e:c5:e0:c0:e5:ea,78,1,1,2,125224,125223,14514,17685,1196464,34006263,0,0,0,0,0,0,0,0,2202
10.0.0.1,internet,0,78,1,1,1,6e:c5:e0:c0:e5:ea,402,3,3,5,125236,125235,14518,17693,1197024,34007175,0,0,0,0,0,0,0,0,2203
10.0.0.1,internet,0,78,1,2,1,6e:c5:e0:c0:e5:ea,476,4,3,5,125239,125238,14519,17693,1197098,34007175,0,0,0,0,0,0,0,0,2204
10.0.0.1,internet,0,74,1,2,1,6e:c5:e0:c0:e5:ea,74,1,1,2,125239,125238,14519,17693,1197098,34007175,0,0,0,0,0,0,0,0,2205
10.0.0.1,internet,0,148,2,3,1,6e:c5:e0:c0:e5:ea,148,2,1,2,125240,125239,14520,17693,1197172,34007175,0,0,0,0,0,0,0,0,2206
10.0.0.1,internet,0,148,2,4,1,6e:c5:e0:c0:e5:ea,148,2,1,3,125242,125241,14520,17693,1197172,34007175,0,0,0,0,0,0,0,0,2207
10.0.0.4,internet,0,79,1,0,3,6e:c5:e0:c0:e5:ea,79,1,3,5,65314,65313,15931,19019,1316350,45462511,0,0,0,0,0,0,0,0,2207
10.0.0.4,internet,0,79,1,1,3,6e:c5:e0:c0:e5:ea,6152,51,5,10,65431,65430,15984,19083,1322671,45535299,0,0,0,0,0,0,0,0,2208
10.0.0.4,internet,0,79,1,2,3,6e:c5:e0:c0:e5:ea,6314,54,5,10,65438,65437,15987,19087,1322833,45535563,0,0,0,0,0,0,0,0,2209
10.0.0.4,internet,0,4335,40,2,3,6e:c5:e0:c0:e5:ea,4335,40,1,3,65438,65437,15987,19087,1322833,45535563,0,0,0,0,0,0,0,0,2210
10.0.0.4,internet,0,81,1,0,3,6e:c5:e0:c0:e5:ea,81,1,1,2,65440,65439,15989,19087,1322995,45535563,0,0,0,0,0,0,0,0,2212
10.0.0.4,internet,0,81,1,1,3,6e:c5:e0:c0:e5:ea,2380,19,5,10,65508,65507,16129,19256,1334893,45893001,0,0,0,0,0,0,0,0,2213
10.0.0.4,internet,0,81,1,2,3,6e:c5:e0:c0:e5:ea,11627,136,5,10,65749,65748,16129,19256,1334893,45893001,0,0,0,0,0,0,0,0,2214
10.0.0.4,internet,0,9962,120,2,3,6e:c5:e0:c0:e5:ea,9962,120,1,3,65749,65748,16129,19256,1334893,45893001,0,0,0,0,0,0,0,0,2215
10.0.0.3,internet,0,77,1,0,2,6e:c5:e0:c0:e5:ea,77,1,1,2,65751,65750,13823,16752,1155650,31246401,0,0,0,0,0,0,0,0,2216
10.0.0.3,internet,0,77,1,1,2,6e:c5:e0:c0:e5:ea,1846,22,3,6,65802,65801,13846,16780,1157646,31265749,0,0,0,0,0,0,0,0,2217
10.0.0.3,internet,0,77,1,2,2,6e:c5:e0:c0:e5:ea,1846,22,3,6,65802,65801,13846,16780,1157646,31265749,0,0,0,0,0,0,0,0,2218
10.0.0.3,internet,0,54,1,0,2,6e:c5:e0:c0:e5:ea,54,1,1,3,65807,65806,13847,16784,1157700,31265965,0,0,0,0,0,0,0,0,2219
10.0.0.2,internet,0,89,1,0,2,6e:c5:e0:c0:e5:ea,1888,16,5,11,125809,125808,12515,15627,1056120,24163007,0,0,0,0,0,0,0,0,2220
10.0.0.3,internet,0,54,1,1,2,6e:c5:e0:c0:e5:ea,54,1,1,3,65807,65806,13847,16784,1157700,31265965,0,0,0,0,0,0,0,0,2220
10.0.0.2,internet,0,89,1,1,2,6e:c5:e0:c0:e5:ea,6495,61,6,13,125911,125910,12563,15699,1061067,24196303,0,0,0,0,0,0,0,0,2221
10.0.0.2,internet,0,4514,44,2,2,6e:c5:e0:c0:e5:ea,12599,126,4,8,126102,126101,12640,15795,1068256,24323131,0,0,0,0,0,0,0,0,2222
10.0.0.2,internet,0,4514,44,3,2,6e:c5:e0:c0:e5:ea,12599,126,4,8,126102,126101,12640,15795,1068256,24323131,0,0,0,0,0,0,0,0,2223
10.0.0.2,internet,0,81,1,0,2,6e:c5:e0:c0:e5:ea,6084,55,7,14,126268,126267,12705,15896,1075166,24350289,0,0,0,0,0,0,0,0,2237
